run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
2	356	BC055324	0.0028169014084507044	6.365878889154133e-05	0.0028169014084507044	7.1616137502984e-05	0
2	356	Lpar4	0.08169014084507042	0.005323466221055144	0.12112676056338029	0.019511418795257418	0
2	356	Dhfr	0.011267605633802818	3.1829394445770666e-05	0.011267605633802818	0.0015755550250656479	0
2	356	Adgra1	0.056338028169014086	0.0011776875944935147	0.056338028169014086	0.005800907137741704	2
2	356	Lmnb1	0.0028169014084507044	3.9786743057213336e-05	0.0028169014084507044	0.00010344553194875467	0
2	356	Pclaf	0.07323943661971831	0.002872602848730803	0.10704225352112677	0.03918994191135513	0
2	356	Mir124-2hg	0.03943661971830986	0.0008196069069785946	0.03943661971830986	0.0012811331264422693	2
2	356	Pdk1	0.005633802816901409	0.0	0.011267605633802818	0.0010901567597676454	2
2	356	Ube2c	0.014084507042253521	9.5488183337312e-05	0.014084507042253521	0.001026497970876104	3
2	356	Gm7972	0.03943661971830986	0.0018938489695233547	0.07605633802816902	0.01934431447441712	1
2	356	Gm25636	0.014084507042253521	0.000286464550011936	0.022535211267605635	0.0016073844195114186	1
2	356	Stil	0.0028169014084507044	0.0	0.014084507042253521	0.002339460491764144	2
2	356	Mxi1	0.028169014084507043	0.00015118962361741067	0.030985915492957747	0.0006604599347497413	2
2	356	Msn	0.061971830985915494	0.0037081244529322825	0.07887323943661972	0.015660062067319167	0
2	356	Btg2	0.0	0.0	0.0	0.0	0
2	356	Rpl36a	0.033802816901408454	0.001217474337550728	0.04507042253521127	0.008768998169809819	0
2	356	Rassf4	0.0028169014084507044	9.5488183337312e-05	0.0028169014084507044	0.00022280576112039465	1
2	356	Rpl32	0.005633802816901409	0.0007320760722527253	0.008450704225352114	0.003214768839022837	0
2	356	Nup188	0.0028169014084507044	7.957348611442666e-06	0.0028169014084507044	3.9786743057213336e-05	3
2	356	Gm14207	0.0028169014084507044	6.365878889154133e-05	0.0028169014084507044	0.00016710432084029599	1
2	356	Asf1b	0.005633802816901409	2.3872045834328e-05	0.005633802816901409	0.00019893371528606667	3
2	356	Eif4b	0.011267605633802818	0.00027054985278905067	0.011267605633802818	0.003915015516829792	1
2	356	Tmem132c	0.016901408450704227	0.0003739953847378053	0.016901408450704227	0.00042173947640646134	1
2	356	Adgrg1	0.07042253521126761	0.0012572610806079413	0.07042253521126761	0.0023872045834328	2
2	356	Pax3	0.011267605633802818	0.00011140288056019732	0.036619718309859155	0.034654253202832816	3
2	356	Fancd2	0.011267605633802818	0.000143232275005968	0.01971830985915493	0.004456115222407893	3
2	356	Smarcd2	0.02535211267605634	0.00016710432084029599	0.02535211267605634	0.00019893371528606667	1
2	356	Lmx1b	0.04225352112676056	0.0007002466778069546	0.04225352112676056	0.0007241187236412827	2
2	356	Epha3	0.030985915492957747	0.001360706612556696	0.030985915492957747	0.004344712341847696	2
2	356	Sh3pxd2b	0.011267605633802818	0.000262592504177608	0.014084507042253521	0.0012493037319964986	2
2	356	Rps12	0.016901408450704227	0.000644545237526856	0.01971830985915493	0.0016630858597915172	0
2	356	Hadh	0.0028169014084507044	0.0	0.008450704225352114	0.0012493037319964986	3
2	356	Msx3	0.022535211267605635	0.0003182939444577067	0.022535211267605635	0.0003182939444577067	2
2	356	Sox9	0.030985915492957747	0.000549057054189544	0.033802816901408454	0.0019654651070263388	2
2	356	Wnt7b	0.033802816901408454	0.0018540622264661413	0.033802816901408454	0.0062465186599824935	2
2	356	Vcam1	0.014084507042253521	0.000310336595846264	0.014084507042253521	0.0014880241903397786	2
2	356	Ckb	0.028169014084507043	0.00036603803612636265	0.028169014084507043	0.0007002466778069546	2
2	356	Racgap1	0.033802816901408454	0.00202912389591788	0.04507042253521127	0.02130977958144346	0
2	356	Pon2	0.0	0.0	0.0	0.0	0
2	356	Sfrp2	0.04225352112676056	0.0012970478236651547	0.07887323943661972	0.018397389989655445	3
2	356	Ajuba	0.014084507042253521	0.001145858200047744	0.016901408450704227	0.0013447919153338106	0
2	356	Lbx1	0.04507042253521127	0.0014243654014482372	0.04507042253521127	0.004225352112676056	2
2	356	Lgi4	0.053521126760563385	0.00214848412508952	0.05915492957746479	0.007766372244768042	0
2	356	Cyp26b1	0.05070422535211268	0.002156441473700963	0.05070422535211268	0.008442746876740669	2
2	356	Hoxc4	0.016901408450704227	0.00027850720140049334	0.01971830985915493	0.0033898305084745757	2
2	356	Bcl11a	0.033802816901408454	0.000620673191692528	0.033802816901408454	0.0015198535847855492	2
2	356	Pla2g16	0.04225352112676056	0.002976048380679557	0.056338028169014086	0.010710591231001829	0
2	356	Polr2a	0.016901408450704227	1.5914697222885333e-05	0.01971830985915493	0.000931009787538792	1
2	356	H2afx	0.005633802816901409	7.957348611442666e-06	0.005633802816901409	5.570144028009866e-05	3
2	356	Myo10	0.005633802816901409	0.00015914697222885334	0.005633802816901409	0.0012731757778308267	1
2	356	Ttyh2	0.016901408450704227	0.000310336595846264	0.016901408450704227	0.0006525025861382986	1
2	356	L1td1	0.0	0.0	0.0	0.0	0
2	356	Tbc1d30	0.016901408450704227	7.957348611442667e-05	0.016901408450704227	0.00012731757778308266	2
2	356	Wdr43	0.0	0.0	0.0	0.0	0
2	356	Mrpl21	0.014084507042253521	6.365878889154133e-05	0.014084507042253521	0.000859393650035808	1
2	356	Zfhx4	0.02535211267605634	0.0010185406222646613	0.028169014084507043	0.00501312962520888	2
2	356	Tmem266	0.008450704225352114	0.0	0.014084507042253521	0.0009230524389273493	2
2	356	Adam17	0.028169014084507043	0.0003739953847378053	0.033802816901408454	0.004487944616853664	3
2	356	Ncapd2	0.0	0.0	0.0028169014084507044	0.0016869579056258454	3
2	356	Meis1	0.011267605633802818	5.570144028009866e-05	0.011267605633802818	5.570144028009866e-05	2
2	356	Diaph3	0.0028169014084507044	0.00010344553194875467	0.0028169014084507044	0.0003262512930691493	3
2	356	Zfp991	0.005633802816901409	0.0	0.005633802816901409	0.0	1
2	356	Hjurp	0.022535211267605635	0.0013766213097795813	0.022535211267605635	0.003079493912628312	0
2	356	Tipin	0.011267605633802818	4.7744091668656e-05	0.011267605633802818	0.0010105832736532186	3
2	356	Sox11	0.053521126760563385	0.00131296252088804	0.053521126760563385	0.002769157316782048	2
2	356	Thsd7a	0.036619718309859155	0.0009946685764303334	0.036619718309859155	0.00262592504177608	2
2	356	Mtcl1	0.04225352112676056	0.0018142754834089279	0.04788732394366198	0.003891143470995464	1
2	356	Arhgap29	0.0028169014084507044	1.5914697222885333e-05	0.0028169014084507044	0.000405824779183576	1
2	356	Ncan	0.014084507042253521	0.00010344553194875467	0.014084507042253521	0.00010344553194875467	2
2	356	Greb1	0.04225352112676056	0.006509111164160101	0.053521126760563385	0.023625368027373278	0
2	356	Snhg1	0.0028169014084507044	0.000262592504177608	0.005633802816901409	0.0016073844195114186	0
2	356	Enkd1	0.022535211267605635	0.0015118962361741067	0.033802816901408454	0.007845945730882469	0
2	356	Tfap2a	0.028169014084507043	0.001241346383385056	0.028169014084507043	0.0034216599029203466	2
2	356	Dtx3l	0.0	0.0	0.0	0.0	3
2	356	Phldb2	0.01971830985915493	0.000549057054189544	0.05070422535211268	0.008816742261478475	1
2	356	Epb41	0.0	0.0	0.0	0.0	0
2	356	Ola1	0.022535211267605635	0.000143232275005968	0.02535211267605634	0.00017506166945173866	1
2	356	Rpl23a	0.005633802816901409	7.957348611442666e-06	0.005633802816901409	7.957348611442666e-06	1
2	356	Rrp1b	0.008450704225352114	0.00011936022917164	0.014084507042253521	0.0009628391819845627	1
2	356	Eef1b2	0.005633802816901409	5.570144028009866e-05	0.005633802816901409	0.0022121429139810612	1
2	356	Slc12a1	0.0	0.0	0.0	0.0	0
2	356	Snora73b	0.014084507042253521	0.00027850720140049334	0.014084507042253521	0.00035808068751492	1
2	356	Kif14	0.03943661971830986	0.002180313519535291	0.04788732394366198	0.01062306039627596	0
2	356	Olig2	0.008450704225352114	0.000190976366674624	0.008450704225352114	0.000429696825017904	1
2	356	Plk1	0.0	0.0	0.0	0.0	0
2	356	Shcbp1	0.0028169014084507044	0.0	0.0028169014084507044	0.0	0
2	356	Rps28	0.0	0.0	0.0028169014084507044	0.00047744091668656	1
2	356	Gm13166	0.005633802816901409	0.00023076310973183732	0.008450704225352114	0.0007002466778069546	1
2	356	Ppp1r14a	0.028169014084507043	0.001289090475053712	0.028169014084507043	0.0063260921460969195	1
2	356	Rcor2	0.008450704225352114	3.9786743057213336e-05	0.016901408450704227	0.0011776875944935147	1
2	356	Glra1	0.028169014084507043	0.001169730245882072	0.05070422535211268	0.02377655765099069	0
2	356	Xlr3a	0.005633802816901409	0.00023076310973183732	0.008450704225352114	0.004201480066841728	2
2	356	Prdx1	0.0	0.0	0.0	0.0	1
2	356	Nde1	0.04788732394366198	0.0015835123736770906	0.05070422535211268	0.01142675260603167	3
2	356	Cdca8	0.014084507042253521	0.00038991008196069066	0.016901408450704227	0.000692289329195512	0
2	356	Marc2	0.0028169014084507044	0.000190976366674624	0.008450704225352114	0.0008036922097557093	0
2	356	Rbpms2	0.011267605633802818	0.000310336595846264	0.011267605633802818	0.0009150950903159067	0
2	356	Fam83e	0.008450704225352114	0.001121986154213416	0.01971830985915493	0.00549057054189544	0
2	356	Ehd4	0.0	0.0	0.0	0.0	1
2	356	Swt1	0.02535211267605634	0.0003739953847378053	0.02535211267605634	0.001265218429219384	1
2	356	Igfbp2	0.01971830985915493	0.000381952733349248	0.02535211267605634	0.009230524389273492	2
2	356	Pcdhb5	0.005633802816901409	2.3872045834328e-05	0.005633802816901409	2.3872045834328e-05	2
2	356	Rad51	0.008450704225352114	1.5914697222885333e-05	0.008450704225352114	0.0005092703111323307	3
2	356	Tead2	0.011267605633802818	0.0008753083472586934	0.011267605633802818	0.00202912389591788	0
2	356	Zfp521	0.005633802816901409	0.0	0.008450704225352114	0.0	2
2	356	H2afv	0.033802816901408454	0.00019893371528606667	0.03943661971830986	0.0038354420307153653	0
2	356	Rhbdl3	0.005633802816901409	7.1616137502984e-05	0.005633802816901409	0.00036603803612636265	1
2	356	Incenp	0.005633802816901409	8.753083472586933e-05	0.005633802816901409	0.00013527492639452533	0
2	356	Skap2	0.005633802816901409	0.0	0.005633802816901409	0.0	1
2	356	Lmx1a	0.0	0.0	0.0	0.0	2
2	356	Knstrn	0.0	0.0	0.0	0.0	3
2	356	Cdt1	0.0	0.0	0.0	0.0	0
2	356	Wipf1	0.0028169014084507044	3.1829394445770666e-05	0.0028169014084507044	3.1829394445770666e-05	1
2	356	Esco2	0.005633802816901409	0.00023076310973183732	0.005633802816901409	0.000883265695870136	0
2	356	Rack1	0.0028169014084507044	4.7744091668656e-05	0.0028169014084507044	7.1616137502984e-05	0
2	356	Hoxa7	0.016901408450704227	4.7744091668656e-05	0.016901408450704227	4.7744091668656e-05	1
2	356	Nhlrc1	0.0	0.0	0.0	0.0	2
2	356	Greb1l	0.0	0.0	0.0	0.0	1
2	356	Amer2	0.0028169014084507044	3.1829394445770666e-05	0.0028169014084507044	3.1829394445770666e-05	2
2	356	Tdh	0.011267605633802818	6.365878889154133e-05	0.011267605633802818	0.0011299435028248586	3
2	356	Rexo2	0.0028169014084507044	0.0	0.005633802816901409	0.00011936022917164	3
2	356	Plpp3	0.022535211267605635	0.0005649717514124293	0.028169014084507043	0.013241028089440597	2
2	356	Six5	0.02535211267605634	0.001384578658391024	0.028169014084507043	0.008052836794779979	0
2	356	Abcg2	0.008450704225352114	8.753083472586933e-05	0.011267605633802818	0.000214848412508952	1
2	356	Nop58	0.005633802816901409	0.00033420864168059197	0.005633802816901409	0.00083552160420148	0
2	356	Birc5	0.0028169014084507044	0.00036603803612636265	0.0028169014084507044	0.0005808864486353146	0
2	356	Bnip3	0.008450704225352114	7.957348611442666e-06	0.008450704225352114	0.0	2
2	356	Ly6h	0.0028169014084507044	0.0	0.0028169014084507044	9.5488183337312e-05	0
2	356	Rpl4	0.0	0.0	0.0	0.0	0
2	356	Lbr	0.0	0.0	0.0	0.0	1
2	356	F2rl1	0.0	0.0	0.0	0.0	1
2	356	Sept11	0.0028169014084507044	0.000143232275005968	0.0028169014084507044	0.00039786743057213333	0
2	356	Cntn2	0.014084507042253521	0.0012254316861621706	0.014084507042253521	0.004185565369618843	2
2	356	Pou4f2	0.030985915492957747	0.0016312564653457467	0.030985915492957747	0.005052916368266093	2
2	356	Espl1	0.0	0.0	0.0	0.0	0
2	356	Rps27l	0.0	0.0	0.0	0.0	1
2	356	Sfrp1	0.0028169014084507044	6.365878889154133e-05	0.0028169014084507044	3.1829394445770666e-05	0
2	356	Hk2	0.0	0.0	0.0	0.0	0
2	356	D16Ertd472e	0.0028169014084507044	2.3872045834328e-05	0.0028169014084507044	0.0011856449431049572	3
2	356	Piezo1	0.0	0.0	0.0	0.0	1
2	356	Zfp568	0.0028169014084507044	7.957348611442667e-05	0.0028169014084507044	0.000190976366674624	3
2	356	Rpa1	0.0	0.0	0.0	0.0	0
2	356	Jade1	0.0028169014084507044	7.957348611442666e-06	0.0028169014084507044	4.7744091668656e-05	1
2	356	Ccnb1	0.0	0.0	0.0	0.0	0
2	356	Rpl18	0.005633802816901409	0.000310336595846264	0.005633802816901409	0.0008434789528129227	0
2	356	Pfkfb3	0.008450704225352114	0.00011140288056019732	0.008450704225352114	0.00018301901806318133	2
2	356	Chd7	0.005633802816901409	7.957348611442667e-05	0.011267605633802818	0.0029680910320681146	1
2	356	Neurod2	0.008450704225352114	0.0	0.008450704225352114	0.0	1
2	356	Slc35d2	0.005633802816901409	1.5914697222885333e-05	0.005633802816901409	1.5914697222885333e-05	1
2	356	Ticrr	0.022535211267605635	0.00042173947640646134	0.028169014084507043	0.001599427070899976	3
2	356	Ccna2	0.0028169014084507044	6.365878889154133e-05	0.0028169014084507044	3.9786743057213336e-05	3
2	356	Ung	0.0	0.0	0.0	0.0	0
2	356	Pex5l	0.0028169014084507044	0.0	0.0028169014084507044	0.0	1
2	356	Megf11	0.014084507042253521	2.3872045834328e-05	0.014084507042253521	2.3872045834328e-05	2
2	356	Cd164	0.0	0.0	0.0	0.0	1
2	356	Snap23	0.005633802816901409	0.000143232275005968	0.008450704225352114	0.0012254316861621706	0
2	356	Pard3	0.0	0.0	0.0	0.0	1
2	356	Naa50	0.0	0.0	0.0	0.0	0
2	356	Rps3	0.0	0.0	0.0	0.0	1
2	356	A330009N23Rik	0.0	0.0	0.0	0.0	1
2	356	Klhl21	0.0	0.0	0.0	0.0	1
2	356	Slc6a1	0.014084507042253521	0.00019893371528606667	0.014084507042253521	0.0007559481180870534	2
2	356	Snrpb	0.005633802816901409	0.00048539826529800265	0.005633802816901409	0.00143232275005968	0
2	356	Dock6	0.0	0.0	0.0	0.0	0
2	356	Eef2kmt	0.0028169014084507044	0.0	0.0028169014084507044	0.0	0
2	356	Kif22	0.005633802816901409	0.00048539826529800265	0.005633802816901409	0.0016153417681228613	0
2	356	Etf1	0.0	0.0	0.0	0.0	0
2	356	Shmt1	0.0	0.0	0.0	0.0	0
2	356	Mki67	0.014084507042253521	7.957348611442667e-05	0.014084507042253521	0.0007718628153099386	3
2	356	Plxnb2	0.0	0.0	0.0	0.0	2
2	356	AU020206	0.0	0.0	0.0	0.0	0
2	356	Ctsc	0.0	0.0	0.0	0.0	2
2	356	Rpl22	0.005633802816901409	0.0008673509986472506	0.005633802816901409	0.003127238004296968	0
2	356	Tcf7l1	0.0	0.0	0.0	0.0	0
2	356	Rpl13a	0.0	0.0	0.0	0.0	1
2	356	Ezr	0.0	0.0	0.0	0.0	0
2	356	Aurka	0.0	0.0	0.0	0.0	0
2	356	Id2	0.0	0.0	0.0	0.0	0
2	356	Slc25a13	0.0	0.0	0.0	0.0	0
2	356	Snrnp40	0.005633802816901409	0.00033420864168059197	0.011267605633802818	0.002713455876501949	0
2	356	Eif2s2	0.0	0.0	0.0	0.0	0
2	356	Iah1	0.0	0.0	0.0	0.0	1
2	356	Timp2	0.0	0.0	0.0	0.0	2
2	356	Col4a1	0.011267605633802818	6.365878889154133e-05	0.011267605633802818	6.365878889154133e-05	2
2	356	5930412G12Rik	0.0	0.0	0.0	0.0	0
2	356	Fgf4	0.0	0.0	0.0	0.0	2
2	356	Palld	0.0	0.0	0.0	0.0	3
2	356	Ptgr1	0.0	0.0	0.0	0.0	1
2	356	Pnoc	0.0028169014084507044	0.0	0.0028169014084507044	0.0	2
2	356	Plk3	0.0	0.0	0.0	0.0	1
2	356	Emb	0.0	0.0	0.0	0.0	1
2	356	Mxra8	0.0	0.0	0.0	0.0	0
2	356	Inppl1	0.0	0.0	0.0	0.0	0
2	356	Rgs4	0.0	0.0	0.0	0.0	1
2	356	Piezo2	0.0	0.0	0.0	0.0	1
2	356	Ccnd3	0.0	0.0	0.0	0.0	0
2	356	Mark1	0.0	0.0	0.0	0.0	2
2	356	Gcat	0.0028169014084507044	0.0	0.0028169014084507044	0.0	0
2	356	Mthfd2	0.0	0.0	0.0	0.0	0
2	356	Gm2694	0.0	0.0	0.0	0.0	2
2	356	Ccnf	0.0	0.0	0.0	0.0	0
2	356	Chodl	0.0	0.0	0.0	0.0	1
2	356	Ammecr1	0.0	0.0	0.0	0.0	0
2	356	Ptpn14	0.0	0.0	0.0	0.0	0
2	356	Etv1	0.0	0.0	0.0	0.0	3
2	356	Slc32a1	0.005633802816901409	2.3872045834328e-05	0.005633802816901409	2.3872045834328e-05	2
2	356	Slc35f1	0.0	0.0	0.0	0.0	2
2	356	Slc27a2	0.0	0.0	0.0	0.0	1
2	356	Mcm2	0.0	0.0	0.0	0.0	3
2	356	Rhobtb2	0.0028169014084507044	0.0	0.0028169014084507044	0.0	2
2	356	Mapk10	0.0028169014084507044	0.0	0.0028169014084507044	0.0	2
2	356	Gad2	0.0	0.0	0.0	0.0	2
2	356	Tcf15	0.0	0.0	0.0	0.0	0
2	356	Slc16a6	0.0	0.0	0.0	0.0	1
2	356	Cpne6	0.0	0.0	0.0	0.0	1
2	356	Dennd6b	0.0	0.0	0.0	0.0	2
2	356	Nhlh1	0.0	0.0	0.0	0.0	0
2	356	Iqgap1	0.0	0.0	0.0	0.0	1
2	356	Adora1	0.0	0.0	0.0	0.0	2
2	356	Frrs1	0.0	0.0	0.0	0.0	0
2	356	3110039I08Rik	0.0028169014084507044	0.0	0.0028169014084507044	0.0	2
2	356	Sox1	0.0	0.0	0.0	0.0	3
2	356	Tlx3	0.0028169014084507044	1.5914697222885333e-05	0.0028169014084507044	0.000262592504177608	2
2	356	Hap1	0.0	0.0	0.0	0.0	2
2	356	Ccdc8	0.0	0.0	0.0	0.0	1
2	356	Lsamp	0.0	0.0	0.0	0.0	3
2	356	Gm43712	0.0028169014084507044	0.0	0.0028169014084507044	0.0	1
2	356	Lypla1	0.0	0.0	0.0	0.0	3
2	356	Lsr	0.0	0.0	0.0	0.0	1
2	356	Gm37120	0.0	0.0	0.0	0.0	2
2	356	Usp2	0.0	0.0	0.0	0.0	2
2	356	Grb2	0.0	0.0	0.0	0.0	2
2	356	Ubn1	0.0	0.0	0.0	0.0	2
2	356	Foxo1	0.0	0.0	0.0	0.0	1
2	356	Frmd8	0.0	0.0	0.0	0.0	1
2	356	Dnase2a	0.0	0.0	0.0	0.0	0
2	356	Inka2	0.0	0.0	0.0	0.0	0
2	356	Car3	0.0	0.0	0.0	0.0	1
2	356	Calb2	0.0	0.0	0.0	0.0	2
2	356	Prrt4	0.0	0.0	0.0	0.0	2
2	356	Zcchc24	0.0	0.0	0.0	0.0	0
2	356	Hs6st1	0.0	0.0	0.0	0.0	1
2	356	Lrrc75b	0.0	0.0	0.0	0.0	0
2	356	Myo6	0.0	0.0	0.0	0.0	1
2	356	Zcchc12	0.0	0.0	0.0	0.0	0
2	356	Myh9	0.0	0.0	0.0	0.0	1
2	356	Kcnip3	0.0	0.0	0.0	0.0	1
2	356	Cdh7	0.0	0.0	0.0	0.0	2
2	356	Hspe1	0.0	0.0	0.0	0.0	0
2	356	Pgghg	0.0	0.0	0.0	0.0	0
2	356	Serpinb8	0.0	0.0	0.0	0.0	0
2	338	Pou3f4	0.06528189910979229	0.005095732655079835	0.06824925816023739	0.021954924402995617	0
2	338	Ednrb	0.05934718100890208	0.0026141020206302103	0.0712166172106825	0.012001907587961	0
2	338	Fgfr3	0.02967359050445104	0.002393316376995902	0.06824925816023739	0.02471916066129716	0
2	338	Vit	0.03560830860534125	0.0007595026141020205	0.08308605341246292	0.03726861664547124	0
2	338	Psen2	0.03560830860534125	0.0001942913663981913	0.03560830860534125	0.00026494277236117	1
2	338	Mmp25	0.1394658753709199	0.0076656775469831845	0.1543026706231454	0.04332697470679666	1
2	338	Eif4e3	0.09198813056379822	0.002870213367246008	0.09198813056379822	0.007930620319344354	1
2	338	Neurod4	0.1513353115727003	0.0071446234280062165	0.16023738872403562	0.03354175498092412	1
2	338	Npas3	0.05934718100890208	0.003241133248551646	0.05934718100890208	0.0115868305779285	0
2	338	Gm36963	0.04154302670623146	0.003038010456408082	0.050445103857566766	0.024666172106824924	0
2	338	Pou3f3	0.050445103857566766	0.0016691394658753709	0.06231454005934718	0.01102161933022467	0
2	338	Pcdh8	0.13649851632047477	0.007241769111205313	0.1543026706231454	0.026573760067825348	2
2	338	Hes5	0.09495548961424333	0.004000635862653666	0.11572700296735905	0.03279108379256747	2
2	338	Shc1	0.01483679525222552	7.065140596297866e-05	0.01483679525222552	0.0003532570298148933	1
2	338	Pou3f1	0.04154302670623146	0.0010509396636993076	0.04154302670623146	0.0029585276246997315	1
2	338	Crabp2	0.03857566765578635	0.0011039282181715415	0.0771513353115727	0.04619718807404267	3
2	338	Yap1	0.008902077151335312	7.065140596297866e-05	0.008902077151335312	0.0009272997032640949	3
2	338	Pax6	0.09198813056379822	0.003779850219019358	0.1483679525222552	0.053006217323724736	2
2	338	Gm24616	0.04451038575667656	0.0015278366539494136	0.05341246290801187	0.010588879468701427	1
2	338	Irx3	0.05637982195845698	0.0009891196834817012	0.10979228486646884	0.02533736046347322	3
2	338	Rfx4	0.01483679525222552	3.532570298148933e-05	0.04747774480712166	0.00859297725024728	3
2	338	Edaradd	0.05341246290801187	0.00238448495125053	0.05341246290801187	0.008955065705807544	0
2	338	Pantr1	0.0771513353115727	0.005360675427441006	0.0771513353115727	0.0196940794121803	0
2	338	Snora30	0.06231454005934718	0.002181362159106966	0.06231454005934718	0.007533206160802599	1
2	338	Pcbp2	0.017804154302670624	0.0005210541189769676	0.026706231454005934	0.0034442560406952095	1
2	338	Mdk	0.011869436201780416	0.0008124911685742545	0.026706231454005934	0.0041949272290518575	1
2	338	Prtg	0.11572700296735905	0.006941500635862653	0.16023738872403562	0.04173731807262964	1
2	338	Fn1	0.09792284866468844	0.004927935565917761	0.1483679525222552	0.040536244171259006	1
2	338	Rasl11b	0.06528189910979229	0.001757453723329094	0.06824925816023739	0.011419033488766425	1
2	338	Slc25a33	0.10979228486646884	0.004521689981630634	0.11275964391691395	0.01541083792567472	1
2	338	Pou2f2	0.05341246290801187	0.002675922000847817	0.05341246290801187	0.005802246714709623	0
2	338	Gm45768	0.03857566765578635	0.0012982195845697329	0.03857566765578635	0.002393316376995902	0
2	338	Spint1	0.04154302670623146	0.0011304224954076585	0.04154302670623146	0.0026670905751024444	1
2	338	Kbtbd11	0.04451038575667656	0.002799561961283029	0.05341246290801187	0.025425674720926945	0
2	338	Hoxaas2	0.050445103857566766	0.0016338137628938815	0.050445103857566766	0.00393881588243606	0
2	338	Oxct1	0.02373887240356083	0.0006446940794121803	0.02373887240356083	0.0012982195845697329	0
2	338	Masp1	0.06824925816023739	0.004380387169704677	0.06824925816023739	0.010094319626960576	0
2	338	Grasp	0.02373887240356083	0.00039741415854175493	0.02373887240356083	0.0010332768122085628	1
