"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007638","mechanosensory behavior","2/86","16/29008",0.00101471650487278,0.0121831822128621,0.00828527485242334,"114142/18190",2
"GO:0001505","regulation of neurotransmitter levels","5/86","257/29008",0.00101959467346447,0.0121831822128621,0.00828527485242334,"18191/18190/12298/319924/19339",5
"GO:0021537","telencephalon development","5/86","257/29008",0.00101959467346447,0.0121831822128621,0.00828527485242334,"114142/16869/20689/16873/12569",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/86","1847/29008",0.00102646955031816,0.0121877017493472,0.00828834840097007,"16869/17132/70122/15423/226251/16873/15410/18481/77771/18514/21418/18987/77889/94275",14
"GO:0045892","negative regulation of transcription, DNA-templated","11/86","1237/29008",0.00105934960352903,0.012498992806418,0.00850004448511873,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/94275",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/86","1241/29008",0.00108729883399265,0.0127485788285638,0.00866977754473086,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/94275",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/86","1242/29008",0.00109438084998742,0.0127519159911577,0.00867204701003431,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/94275",11
"GO:0032886","regulation of microtubule-based process","5/86","262/29008",0.00111068144578202,0.0128619653844881,0.00874688701941396,"17760/29877/12569/23805/17762",5
"GO:0021695","cerebellar cortex development","3/86","69/29008",0.00114451768232416,0.0131701601338118,0.00895647743361008,"16869/233878/16873",3
"GO:0051493","regulation of cytoskeleton organization","7/86","542/29008",0.00115133596052512,0.0131701601338118,0.00895647743361008,"17760/18481/29877/268396/12569/23805/17762",7
"GO:0072006","nephron development","4/86","155/29008",0.00118507203850428,0.0134739099650548,0.00916304504412882,"16869/18514/21418/94275",4
"GO:0030900","forebrain development","6/86","400/29008",0.00123067793313531,0.0139081433889268,0.00945834911198476,"114142/16869/20689/16873/21418/12569",6
"GO:0060675","ureteric bud morphogenesis","3/86","71/29008",0.00124320792633389,0.0139656171844453,0.00949743464681167,"16869/18514/94275",3
"GO:0044089","positive regulation of cellular component biogenesis","7/86","552/29008",0.00127878712861835,0.0140374548567195,0.00954628845603411,"270190/19266/22240/13048/268396/58994/17762",7
"GO:0021702","cerebellar Purkinje cell differentiation","2/86","18/29008",0.00128878846836816,0.0140374548567195,0.00954628845603411,"16869/16873",2
"GO:0051254","positive regulation of RNA metabolic process","13/86","1677/29008",0.00128982327678966,0.0140374548567195,0.00954628845603411,"16869/17132/70122/15423/226251/16873/15410/77771/18514/21418/18987/77889/94275",13
"GO:0071868","cellular response to monoamine stimulus","3/86","72/29008",0.00129449876876997,0.0140374548567195,0.00954628845603411,"381290/18197/18196",3
"GO:0071870","cellular response to catecholamine stimulus","3/86","72/29008",0.00129449876876997,0.0140374548567195,0.00954628845603411,"381290/18197/18196",3
"GO:0072171","mesonephric tubule morphogenesis","3/86","72/29008",0.00129449876876997,0.0140374548567195,0.00954628845603411,"16869/18514/94275",3
"GO:0043113","receptor clustering","3/86","73/29008",0.00134710373773113,0.0145239460458828,0.00987713085378178,"234214/269788/18190",3
"GO:0051129","negative regulation of cellular component organization","8/86","722/29008",0.00136439916413635,0.0146263590395417,0.00994677766576394,"235106/20745/22240/270120/29877/12569/23805/17762",8
"GO:0032456","endocytic recycling","3/86","74/29008",0.00140103538890952,0.0147377676707961,0.01002254203625,"320982/329502/18196",3
"GO:0071867","response to monoamine","3/86","74/29008",0.00140103538890952,0.0147377676707961,0.01002254203625,"381290/18197/18196",3
"GO:0071869","response to catecholamine","3/86","74/29008",0.00140103538890952,0.0147377676707961,0.01002254203625,"381290/18197/18196",3
"GO:1903829","positive regulation of cellular protein localization","5/86","277/29008",0.00142030468049425,0.0147377676707961,0.01002254203625,"381290/12298/67564/12569/17762",5
"GO:1903827","regulation of cellular protein localization","7/86","563/29008",0.0014315042468156,0.0147377676707961,0.01002254203625,"381290/234214/12298/67564/12569/94275/17762",7
"GO:0014051","gamma-aminobutyric acid secretion","2/86","19/29008",0.00143763938366507,0.0147377676707961,0.01002254203625,"12298/319924",2
"GO:0021924","cell proliferation in external granule layer","2/86","19/29008",0.00143763938366507,0.0147377676707961,0.01002254203625,"16869/16873",2
"GO:0021930","cerebellar granule cell precursor proliferation","2/86","19/29008",0.00143763938366507,0.0147377676707961,0.01002254203625,"16869/16873",2
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/86","1498/29008",0.00152405973570847,0.0155387829575494,0.0105672791743631,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/58994/94275",12
"GO:0009790","embryo development","11/86","1297/29008",0.0015472693118789,0.0156901471842423,0.0106702156813498,"114142/16869/15423/23937/109205/15410/18514/21418/319924/12569/18845",11
"GO:0030178","negative regulation of Wnt signaling pathway","4/86","167/29008",0.00155897513109523,0.0157238566985734,0.0106931401182084,"70122/319478/72125/23805",4
"GO:0021534","cell proliferation in hindbrain","2/86","20/29008",0.00159430451416761,0.0158249485109971,0.0107618884498532,"16869/16873",2
"GO:0021694","cerebellar Purkinje cell layer formation","2/86","20/29008",0.00159430451416761,0.0158249485109971,0.0107618884498532,"16869/16873",2
"GO:0097107","postsynaptic density assembly","2/86","20/29008",0.00159430451416761,0.0158249485109971,0.0107618884498532,"19266/18190",2
"GO:0061448","connective tissue development","5/86","288/29008",0.00168481203679313,0.0165019419543437,0.0112222834971746,"17132/15423/15410/268396/58994",5
"GO:1904888","cranial skeletal system development","3/86","79/29008",0.00169102342634158,0.0165019419543437,0.0112222834971746,"16869/21418/268396",3
"GO:0023061","signal release","7/86","580/29008",0.00169521457594862,0.0165019419543437,0.0112222834971746,"18096/18191/18190/12298/319924/19339/58994",7
"GO:0033043","regulation of organelle organization","10/86","1115/29008",0.00169769445479122,0.0165019419543437,0.0112222834971746,"17760/19266/18481/29877/268396/12569/19339/23805/58994/17762",10
"GO:0070997","neuron death","6/86","428/29008",0.00173394065641126,0.0167673849042656,0.011402800193003,"270190/12661/18481/21418/12569/17762",6
"GO:0051965","positive regulation of synapse assembly","3/86","80/29008",0.00175317094141792,0.0168336285179733,0.0114478497159598,"270190/19266/13048",3
"GO:0021516","dorsal spinal cord development","2/86","21/29008",0.00175873730784796,0.0168336285179733,0.0114478497159598,"16869/16873",2
"GO:0042127","regulation of cell population proliferation","13/86","1742/29008",0.00181190097244819,0.0171265516902453,0.0116470545665904,"114142/16869/270190/16873/23937/18514/12398/12298/59009/21418/77889/58994/94275",13
"GO:0003407","neural retina development","3/86","81/29008",0.00181672909720619,0.0171265516902453,0.0116470545665904,"16869/214058/270120",3
"GO:0072078","nephron tubule morphogenesis","3/86","81/29008",0.00181672909720619,0.0171265516902453,0.0116470545665904,"16869/18514/94275",3
"GO:0060042","retina morphogenesis in camera-type eye","3/86","82/29008",0.00188170933645975,0.0176504335759924,0.0120033248199432,"16869/214058/270120",3
"GO:0035107","appendage morphogenesis","4/86","177/29008",0.0019277150610305,0.0179029378935308,0.012175042490719,"20689/18514/21418/18845",4
"GO:0035108","limb morphogenesis","4/86","177/29008",0.0019277150610305,0.0179029378935308,0.012175042490719,"20689/18514/21418/18845",4
"GO:0072088","nephron epithelium morphogenesis","3/86","83/29008",0.00194812296664746,0.0180033432779835,0.0122433240112871,"16869/18514/94275",3
"GO:0060041","retina development in camera-type eye","4/86","179/29008",0.00200810320271497,0.0184666745504573,0.0125584163141927,"16869/214058/270120/22141",4
"GO:0043525","positive regulation of neuron apoptotic process","3/86","85/29008",0.00208529495830255,0.0188464111504782,0.0128166593616763,"18481/21418/12569",3
"GO:0072028","nephron morphogenesis","3/86","85/29008",0.00208529495830255,0.0188464111504782,0.0128166593616763,"16869/18514/94275",3
"GO:0010996","response to auditory stimulus","2/86","23/29008",0.00211072068463124,0.0188464111504782,0.0128166593616763,"114142/18190",2
"GO:0021535","cell migration in hindbrain","2/86","23/29008",0.00211072068463124,0.0188464111504782,0.0128166593616763,"270190/18845",2
"GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis","2/86","23/29008",0.00211072068463124,0.0188464111504782,0.0128166593616763,"16869/94275",2
"GO:0031327","negative regulation of cellular biosynthetic process","12/86","1558/29008",0.00211706436944171,0.0188464111504782,0.0128166593616763,"114142/18096/16869/17132/381290/15410/13048/12398/21418/77889/12569/94275",12
"GO:0051253","negative regulation of RNA metabolic process","11/86","1350/29008",0.00211971895135975,0.0188464111504782,0.0128166593616763,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/94275",11
"GO:0035418","protein localization to synapse","3/86","86/29008",0.00215607526580699,0.0190792320691222,0.0129749911725823,"18190/18196/17762",3
"GO:0021675","nerve development","3/86","87/29008",0.0022283328579754,0.0195343572035601,0.0132845028227555,"270190/15410/21418",3
"GO:0061333","renal tubule morphogenesis","3/86","87/29008",0.0022283328579754,0.0195343572035601,0.0132845028227555,"16869/18514/94275",3
"GO:0007612","learning","4/86","185/29008",0.0022631495327688,0.0196786023388919,0.0133825979321832,"114142/18191/18190/18163",4
"GO:0051130","positive regulation of cellular component organization","10/86","1161/29008",0.00228118116164025,0.0196786023388919,0.0133825979321832,"270190/17760/19266/22240/18481/13048/268396/58994/18845/17762",10
"GO:0050954","sensory perception of mechanical stimulus","5/86","309/29008",0.00228789200846317,0.0196786023388919,0.0133825979321832,"269788/109205/21418/22141/19339",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/86","24/29008",0.00229817916938846,0.0196786023388919,0.0133825979321832,"17760/17762",2
"GO:0047497","mitochondrion transport along microtubule","2/86","24/29008",0.00229817916938846,0.0196786023388919,0.0133825979321832,"17760/17762",2
"GO:1903305","regulation of regulated secretory pathway","4/86","186/29008",0.00230772522097879,0.0196786023388919,0.0133825979321832,"18191/12298/319924/19339",4
"GO:0045597","positive regulation of cell differentiation","9/86","973/29008",0.00236710885701352,0.0200936480351012,0.0136648532255317,"18096/16869/17760/19266/18481/13048/268396/18845/17762",9
"GO:0021692","cerebellar Purkinje cell layer morphogenesis","2/86","25/29008",0.00249322111911127,0.0208807268725569,0.014200112764863,"16869/16873",2
"GO:0048857","neural nucleus development","2/86","25/29008",0.00249322111911127,0.0208807268725569,0.014200112764863,"114142/12569",2
"GO:0090189","regulation of branching involved in ureteric bud morphogenesis","2/86","25/29008",0.00249322111911127,0.0208807268725569,0.014200112764863,"16869/94275",2
"GO:0006935","chemotaxis","7/86","623/29008",0.00253246408626213,0.0211151227814567,0.0143595156610512,"16869/23964/270190/12661/226251/12569/18845",7
"GO:0030111","regulation of Wnt signaling pathway","5/86","317/29008",0.00255452770421676,0.0212048405889852,0.0144205290056391,"70122/319478/18163/72125/23805",5
"GO:0042330","taxis","7/86","628/29008",0.002647436766586,0.0218792571546931,0.0148791716257929,"16869/23964/270190/12661/226251/12569/18845",7
"GO:0021954","central nervous system neuron development","3/86","93/29008",0.0026934883501502,0.0221363735762659,0.0150540257964506,"270190/235402/21418",3
"GO:0010648","negative regulation of cell communication","11/86","1393/29008",0.00270214794720943,0.0221363735762659,0.0150540257964506,"20689/70122/381290/319478/19266/72125/59009/21418/77889/23805/17762",11
"GO:0048589","developmental growth","8/86","807/29008",0.00272530855570502,0.0221880840654773,0.0150891919466718,"18096/16869/234214/268396/319924/12569/58994/17762",8
"GO:0023057","negative regulation of signaling","11/86","1395/29008",0.00273211482895803,0.0221880840654773,0.0150891919466718,"20689/70122/381290/319478/19266/72125/59009/21418/77889/23805/17762",11
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/86","94/29008",0.00277637771292551,0.0224503646096907,0.0152675580220768,"29877/23805/17762",3
"GO:0043933","protein-containing complex subunit organization","12/86","1612/29008",0.00280218520873358,0.0225618002213914,0.0153433407408408,"18197/18481/14800/29877/18196/268396/74325/67564/319924/19339/23805/17762",12
"GO:0019722","calcium-mediated signaling","4/86","198/29008",0.00289074644058464,0.0230992309881423,0.015708825023919,"23964/381290/52589/17762",4
"GO:0051654","establishment of mitochondrion localization","2/86","27/29008",0.00290587340788997,0.0230992309881423,0.015708825023919,"17760/17762",2
"GO:0098698","postsynaptic specialization assembly","2/86","27/29008",0.00290587340788997,0.0230992309881423,0.015708825023919,"19266/18190",2
"GO:0050806","positive regulation of synaptic transmission","5/86","330/29008",0.00303498792800339,0.0240237862993011,0.0163375765877864,"12308/14800/54377/18196/19339",5
"GO:0007519","skeletal muscle tissue development","4/86","201/29008",0.00305086702356919,0.0240480106563689,0.0163540505642011,"114142/270190/268859/227325",4
"GO:0048562","embryonic organ morphogenesis","5/86","332/29008",0.00311431692254016,0.0242640443602755,0.0165009660894702,"16869/15423/109205/15410/21418",5
"GO:0001919","regulation of receptor recycling","2/86","28/29008",0.00312339323830692,0.0242640443602755,0.0165009660894702,"14800/18196",2
"GO:1904861","excitatory synapse assembly","2/86","28/29008",0.00312339323830692,0.0242640443602755,0.0165009660894702,"19266/18190",2
"GO:0065003","protein-containing complex assembly","11/86","1420/29008",0.00313000998677327,0.0242640443602755,0.0165009660894702,"18197/18481/14800/29877/18196/268396/74325/67564/319924/19339/17762",11
"GO:0010721","negative regulation of cell development","4/86","205/29008",0.00327365475748875,0.0252731536010243,0.0171872192595901,"18096/235402/22129/12569",4
"GO:0072080","nephron tubule development","3/86","100/29008",0.00330678180997358,0.0253283867176406,0.017224781002009,"16869/18514/94275",3
"GO:0048736","appendage development","4/86","206/29008",0.00333103763324752,0.0253283867176406,0.017224781002009,"20689/18514/21418/18845",4
"GO:0060173","limb development","4/86","206/29008",0.00333103763324752,0.0253283867176406,0.017224781002009,"20689/18514/21418/18845",4
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/86","29/29008",0.00334831551491198,0.0253283867176406,0.017224781002009,"18481/13048",2
"GO:0099637","neurotransmitter receptor transport","2/86","29/29008",0.00334831551491198,0.0253283867176406,0.017224781002009,"54377/18196",2
"GO:0060429","epithelium development","10/86","1227/29008",0.00339134553280266,0.0254177876963795,0.0172855788845315,"114142/18096/16869/17132/70122/18514/21418/77889/18845/94275",10
"GO:0050772","positive regulation of axonogenesis","3/86","101/29008",0.00340078076321496,0.0254177876963795,0.0172855788845315,"17760/18845/17762",3
"GO:0060993","kidney morphogenesis","3/86","101/29008",0.00340078076321496,0.0254177876963795,0.0172855788845315,"16869/18514/94275",3
"GO:0048598","embryonic morphogenesis","7/86","661/29008",0.00351045693152236,0.0261334016013331,0.0177722380994365,"16869/15423/23937/109205/15410/18514/21418",7
"GO:0071711","basement membrane organization","2/86","30/29008",0.00358059547415906,0.0265421376798734,0.0180502024845733,"21418/80883",2
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/86","103/29008",0.00359365829994021,0.0265421376798734,0.0180502024845733,"19266/18481/13048",3
"GO:0051216","cartilage development","4/86","212/29008",0.00368979837154228,0.0267460690545995,0.0181888877197703,"17132/15423/15410/58994",4
"GO:0060538","skeletal muscle organ development","4/86","212/29008",0.00368979837154228,0.0267460690545995,0.0181888877197703,"114142/270190/268859/227325",4
"GO:0001657","ureteric bud development","3/86","104/29008",0.0036925543097768,0.0267460690545995,0.0181888877197703,"16869/18514/94275",3
"GO:0072163","mesonephric epithelium development","3/86","104/29008",0.0036925543097768,0.0267460690545995,0.0181888877197703,"16869/18514/94275",3
"GO:0072164","mesonephric tubule development","3/86","104/29008",0.0036925543097768,0.0267460690545995,0.0181888877197703,"16869/18514/94275",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/86","213/29008",0.00375203864272505,0.0270724018990469,0.0184108130970962,"23964/19266/270120/80883",4
"GO:0021533","cell differentiation in hindbrain","2/86","31/29008",0.00382018854747098,0.0273537164696777,0.0186021234211926,"16869/16873",2
"GO:2001014","regulation of skeletal muscle cell differentiation","2/86","31/29008",0.00382018854747098,0.0273537164696777,0.0186021234211926,"270190/268859",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/86","1459/29008",0.00384324331794951,0.0274141614618756,0.0186432295431451,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/94275",11
"GO:0061326","renal tubule development","3/86","106/29008",0.00389530349390813,0.0276802627067108,0.0188241939179292,"16869/18514/94275",3
"GO:0001823","mesonephros development","3/86","107/29008",0.00399917339021748,0.0283111293586716,0.0192532200553866,"16869/18514/94275",3
"GO:0051049","regulation of transport","13/86","1914/29008",0.00409057973933365,0.0287844758764763,0.0195751233095552,"18096/381290/18191/329502/12298/54377/94253/22141/319924/12569/19339/58994/17762",13
"GO:0035282","segmentation","3/86","108/29008",0.0041047177776706,0.0287844758764763,0.0195751233095552,"16869/70122/18845",3
"GO:0009968","negative regulation of signal transduction","10/86","1261/29008",0.00411206798235376,0.0287844758764763,0.0195751233095552,"20689/70122/381290/319478/19266/72125/59009/21418/77889/23805",10
"GO:1901888","regulation of cell junction assembly","4/86","220/29008",0.00420779650427539,0.0293450789666194,0.0199563661247575,"270190/269788/19266/13048",4
"GO:0009792","embryo development ending in birth or egg hatching","8/86","870/29008",0.00429062375537091,0.0295891756422166,0.0201223661083866,"16869/15423/15410/18514/21418/319924/12569/18845",8
"GO:0021697","cerebellar cortex formation","2/86","33/29008",0.00432113673238393,0.0295891756422166,0.0201223661083866,"16869/16873",2
"GO:0095500","acetylcholine receptor signaling pathway","2/86","33/29008",0.00432113673238393,0.0295891756422166,0.0201223661083866,"234214/12569",2
"GO:0099068","postsynapse assembly","2/86","33/29008",0.00432113673238393,0.0295891756422166,0.0201223661083866,"19266/18190",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/86","1482/29008",0.00432165998185893,0.0295891756422166,0.0201223661083866,"114142/18096/16869/17132/15410/13048/12398/21418/77889/12569/94275",11
"GO:0035249","synaptic transmission, glutamatergic","3/86","111/29008",0.00443147804320431,0.0301763165769278,0.0205216562065069,"14800/12298/54377",3
"GO:0060341","regulation of cellular localization","8/86","875/29008",0.00443958602091262,0.0301763165769278,0.0205216562065069,"381290/234214/329502/12298/67564/12569/94275/17762",8
"GO:0010976","positive regulation of neuron projection development","4/86","224/29008",0.00448433634705197,0.0303704512168574,0.0206536790903553,"22240/18481/13048/17762",4
"GO:0048013","ephrin receptor signaling pathway","2/86","34/29008",0.00458240367502238,0.0308121480083942,0.0209540586837469,"270190/12569",2
"GO:0099560","synaptic membrane adhesion","2/86","34/29008",0.00458240367502238,0.0308121480083942,0.0209540586837469,"19266/80883",2
"GO:0016197","endosomal transport","4/86","226/29008",0.00462709618711816,0.0310015444536917,0.0210828593187489,"320982/329502/18197/18196",4
"GO:0030516","regulation of axon extension","3/86","113/29008",0.00465783564628756,0.0310964401154287,0.0211473939063515,"18096/12569/17762",3
"GO:0048568","embryonic organ development","6/86","524/29008",0.00469570573495432,0.0312380991445897,0.0212437303126713,"16869/15423/109205/15410/18514/21418",6
"GO:0007026","negative regulation of microtubule depolymerization","2/86","35/29008",0.0048508073923322,0.0318185827552979,0.0216384930419824,"29877/23805",2
"GO:0035640","exploration behavior","2/86","35/29008",0.0048508073923322,0.0318185827552979,0.0216384930419824,"12661/268890",2
"GO:0090183","regulation of kidney development","2/86","35/29008",0.0048508073923322,0.0318185827552979,0.0216384930419824,"16869/94275",2
"GO:0097106","postsynaptic density organization","2/86","35/29008",0.0048508073923322,0.0318185827552979,0.0216384930419824,"19266/18190",2
"GO:0072009","nephron epithelium development","3/86","115/29008",0.0048910780614564,0.0319709492797638,0.0217421111699437,"16869/18514/94275",3
"GO:0048167","regulation of synaptic plasticity","5/86","372/29008",0.0050344514760673,0.0327938575316051,0.0223017368018771,"18163/12308/18196/19339/17762",5
"GO:0045686","negative regulation of glial cell differentiation","2/86","36/29008",0.00512630427952302,0.0332766326241702,0.0226300520370858,"18096/235402",2
"GO:0051270","regulation of cellular component movement","9/86","1102/29008",0.00535372248275558,0.0346330461298258,0.0235524923742278,"18096/381290/22240/18481/21418/80883/58994/18845/17762",9
"GO:1902414","protein localization to cell junction","3/86","119/29008",0.0053784506115567,0.0346734479287985,0.0235799679551699,"18190/18196/17762",3
"GO:0045596","negative regulation of cell differentiation","7/86","723/29008",0.0056953687244568,0.0363612451870667,0.0247277685819351,"18096/270190/235402/18514/22129/77889/12569",7
"GO:0031114","regulation of microtubule depolymerization","2/86","38/29008",0.0056984040964806,0.0363612451870667,0.0247277685819351,"29877/23805",2
"GO:0072210","metanephric nephron development","2/86","38/29008",0.0056984040964806,0.0363612451870667,0.0247277685819351,"16869/21418",2
"GO:0040007","growth","9/86","1114/29008",0.00573690568749953,0.0364828307449123,0.0248104538563762,"114142/18096/16869/234214/268396/319924/12569/58994/17762",9
"GO:0045664","regulation of neuron differentiation","4/86","241/29008",0.00579645679332529,0.0367370031901292,0.0249833059513167,"18096/18514/22129/21418",4
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/86","548/29008",0.00581606747916708,0.0367371804407995,0.0249834264921159,"70122/319478/18163/13048/72125/23805",6
"GO:0001881","receptor recycling","2/86","39/29008",0.00599492076658795,0.037503811328897,0.0255047802326468,"14800/18196",2
"GO:1905332","positive regulation of morphogenesis of an epithelium","2/86","39/29008",0.00599492076658795,0.037503811328897,0.0255047802326468,"16869/94275",2
"GO:1902903","regulation of supramolecular fiber organization","5/86","388/29008",0.00599741119332042,0.037503811328897,0.0255047802326468,"18481/29877/268396/23805/17762",5
"GO:1901890","positive regulation of cell junction assembly","3/86","124/29008",0.00602740325170764,0.0375661411966895,0.0255471681799953,"270190/19266/13048",3
"GO:0001763","morphogenesis of a branching structure","4/86","245/29008",0.0061386368302388,0.0381327241507549,0.0259324776516188,"16869/18163/18514/94275",4
"GO:0007212","dopamine receptor signaling pathway","2/86","40/29008",0.00629835808581486,0.0388403644094378,0.0264137143217588,"18197/18196",2
"GO:0031109","microtubule polymerization or depolymerization","3/86","126/29008",0.00629951618607267,0.0388403644094378,0.0264137143217588,"29877/23805/17762",3
"GO:0060828","regulation of canonical Wnt signaling pathway","4/86","247/29008",0.00631466478938088,0.0388403644094378,0.0264137143217588,"70122/18163/72125/23805",4
"GO:0032880","regulation of protein localization","8/86","931/29008",0.00639521276743787,0.0392072521297825,0.0266632193812683,"18096/381290/234214/12298/67564/12569/94275/17762",8
"GO:0061387","regulation of extent of cell growth","3/86","128/29008",0.00657886528420651,0.0402017956780828,0.0273395670305445,"18096/12569/17762",3
"GO:0099084","postsynaptic specialization organization","2/86","41/29008",0.00660867339496411,0.040252828860236,0.0273742725724419,"19266/18190",2
"GO:0034622","cellular protein-containing complex assembly","8/86","946/29008",0.00701625723579479,0.04259708276489,0.0289685020261737,"18197/18481/29877/18196/74325/67564/19339/17762",8
"GO:0097435","supramolecular fiber organization","7/86","754/29008",0.00711077005879427,0.0430316278396711,0.0292640180348341,"234214/22240/18481/29877/268396/23805/17762",7
"GO:2000027","regulation of animal organ morphogenesis","3/86","132/29008",0.00715946165536944,0.0431869777024857,0.0293696650069648,"16869/70122/94275",3
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/86","950/29008",0.00718935366810766,0.0432282932095191,0.0293977619627074,"114142/18096/17132/15410/13048/12398/21418/94275",8
"GO:0085029","extracellular matrix assembly","2/86","43/29008",0.00724976828034552,0.0434522852841156,0.0295500896444553,"80883/58994",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/86","133/29008",0.00730920613786311,0.043669015014749,0.0296974785085152,"70122/72125/23805",3
"GO:0009791","post-embryonic development","3/86","134/29008",0.00746079978978854,0.0444332076369629,0.0302171740859606,"114142/16869/19339",3
"GO:0030334","regulation of cell migration","8/86","963/29008",0.0077743682335483,0.0461541607789133,0.0313875226484362,"18096/381290/22240/18481/21418/80883/58994/18845",8
"GO:0006887","exocytosis","5/86","415/29008",0.0079058828417427,0.04627389450048,0.0314689485661439,"18191/12298/319924/19339/58994",5
"GO:0007215","glutamate receptor signaling pathway","2/86","45/29008",0.00791786787561518,0.04627389450048,0.0314689485661439,"14800/12569",2
"GO:0035136","forelimb morphogenesis","2/86","45/29008",0.00791786787561518,0.04627389450048,0.0314689485661439,"20689/21418",2
"GO:0042554","superoxide anion generation","2/86","45/29008",0.00791786787561518,0.04627389450048,0.0314689485661439,"268396/17762",2
"GO:2000273","positive regulation of signaling receptor activity","2/86","45/29008",0.00791786787561518,0.04627389450048,0.0314689485661439,"54377/12569",2
"GO:0071709","membrane assembly","2/86","46/29008",0.00826193976525231,0.0481347795019048,0.0327344589587637,"19266/18190",2
"GO:0035270","endocrine system development","3/86","141/29008",0.00857416835829427,0.0495622948488777,0.0337052526971382,"18096/15410/18514",3
"GO:0007628","adult walking behavior","2/86","47/29008",0.00861263759100966,0.0495622948488777,0.0337052526971382,"12298/17762",2
"GO:0021696","cerebellar cortex morphogenesis","2/86","47/29008",0.00861263759100966,0.0495622948488777,0.0337052526971382,"16869/16873",2
"GO:0048536","spleen development","2/86","47/29008",0.00861263759100966,0.0495622948488777,0.0337052526971382,"18514/12298",2
"GO:0007010","cytoskeleton organization","10/86","1406/29008",0.0086545875102379,0.0496513950128633,0.0337658460080745,"17760/234214/226251/22240/18481/29877/268396/12569/23805/17762",10
"GO:0048675","axon extension","3/86","142/29008",0.00874073949761676,0.0498408124544956,0.0338946609218094,"18096/12569/17762",3
"GO:0098876","vesicle-mediated transport to the plasma membrane","3/86","142/29008",0.00874073949761676,0.0498408124544956,0.0338946609218094,"320982/329502/18196",3
